degree,mapping_scale,Hinf,Tw,Fp0,Gp0,Tp0,thermal_tail_length,residual_inf,newton_iterations,nearest_fold_distance_Hinf
110,12.0,-0.18,1.0317322208624904,0.4921834927022257,0.5938703590540083,-0.009624358929258572,7.71604938271605,3.8590223603833316e-11,3,0.06673031716631675
110,12.0,-0.175,1.0315239356490387,0.4922963978310413,0.5940105241584523,-0.009565955741081461,7.936507936507937,8.089256459173784e-11,3,0.061730317166316745
110,12.0,-0.17,1.031327291069494,0.4924016542402093,0.5941449344338208,-0.00951090865474885,8.169934640522875,3.922862108911659e-11,3,0.05673031716631677
110,12.0,-0.165,1.0311423827599506,0.49249919436905004,0.5942735534702442,-0.009459252359522052,8.417508417508417,3.7048856120318076e-11,3,0.051730317166316764
110,12.0,-0.16,1.0309707123427474,0.4925882076797248,0.5943953705590327,-0.009411415044597943,8.680555555555555,3.528616805079923e-11,3,0.04673031716631676
110,12.0,-0.159,1.0309376874934046,0.4926051636997763,0.5944190673597308,-0.009402226099482991,8.735150244584206,2.177581191753486e-09,2,0.04573031716631676
110,12.0,-0.158,1.0309053341710492,0.4926216696175449,0.5944424464594152,-0.009393232713692856,8.79043600562588,2.1829584528898494e-09,2,0.04473031716631676
110,12.0,-0.157,1.0308735750371605,0.4926377991017709,0.5944655108370247,-0.009384410707398816,8.846426043878273,2.1685655354763966e-09,2,0.04373031716631676
110,12.0,-0.156,1.030842680109696,0.49265341553146563,0.5944880636202678,-0.00937583509936507,8.903133903133904,2.1173152328635148e-09,2,0.042730317166316756
110,12.0,-0.155,1.0308122249002423,0.492668735644751,0.5945104114064397,-0.009367387943357591,8.96057347670251,2.122767163437178e-09,2,0.041730317166316755
110,12.0,-0.154,1.030782246703119,0.49268373847344565,0.5945325303364605,-0.009359079840225049,9.018759018759019,2.12512930863884e-09,2,0.040730317166316754
110,12.0,-0.153,1.0307529757711766,0.49269830810840753,0.5945542516370569,-0.009350974725849226,9.07770515613653,2.095732413998075e-09,2,0.03973031716631675
110,12.0,-0.152,1.0307243040325125,0.4927124994030215,0.5945756539499022,-0.009343042652388542,9.137426900584796,2.0810760406608786e-09,2,0.03873031716631675
110,12.0,-0.151,1.0306959683069046,0.49272644188161574,0.5945969349661492,-0.009335210941899458,9.197939661515822,2.105616916936448e-09,2,0.03773031716631675
110,12.0,-0.15,1.0306687415249471,0.4927397524592997,0.5946175184826619,-0.009327693540502377,9.25925925925926,2.020880657260804e-09,2,0.03673031716631675
110,12.0,-0.149,1.030641868325209,0.4927528063995618,0.5946379664163248,-0.009320281421751467,9.321401938851604,2.04499905204214e-09,2,0.03573031716631675
110,12.0,-0.148,1.0306156634797083,0.49276544604815115,0.5946580466964103,-0.009313061901241357,9.384384384384385,2.025834437702212e-09,2,0.03473031716631675
110,12.0,-0.147,1.0305901451249782,0.4927776638765472,0.5946777436172551,-0.009306039935482943,9.44822373393802,2.0030328992670654e-09,2,0.03373031716631675
110,12.0,-0.146,1.0305648224997288,0.4927896944479651,0.5946974367961934,-0.009299080588662509,9.512937595129376,2.0582155563220184e-09,2,0.03273031716631675
110,12.0,-0.145,1.0305405509626093,0.49280112540115345,0.5947164703535949,-0.009292419559061446,9.578544061302683,1.9811990034646065e-09,2,0.031730317166316746
110,12.0,-0.144,1.0305169645867807,0.49281213604711005,0.594735120430806,-0.009285955842515597,9.645061728395062,1.958477248431567e-09,2,0.030730317166316745
110,12.0,-0.143,1.0304940903843822,0.49282271266123684,0.594753367507784,-0.009279697012617563,9.712509712509714,1.9326593589386043e-09,2,0.029730317166316744
110,12.0,-0.142,1.0304716043598872,0.4928330051355074,0.5947714700743549,-0.009273554480489665,9.780907668231613,1.9619021060512942e-09,2,0.028730317166316743
110,12.0,-0.141,1.0304499476306113,0.4928428063675143,0.5947890811709636,-0.009267649310559498,9.850275807722618,1.9193283767870994e-09,2,0.027730317166316742
110,12.0,-0.14,1.0304290286774211,0.49285216139586163,0.5948062696148345,-0.009261956271177985,9.920634920634921,1.892810373715914e-09,2,0.02673031716631677
110,12.0,-0.139,1.0304086512408943,0.4928611577858453,0.5948231971233071,-0.00925642203661381,9.992006394884093,1.9027012881922545e-09,2,0.02573031716631677
110,12.0,-0.138,1.0303890389416976,0.49286969319068785,0.5948396836746738,-0.009251107761530916,10.064412238325282,1.874598580531295e-09,2,0.024730317166316768
110,12.0,-0.137,1.0303701157708884,0.49287780248027413,0.5948557904969812,-0.0092459927449111,10.13787510137875,1.8595888232053603e-09,2,0.023730317166316767
110,12.0,-0.136,1.0303520100273316,0.4928854298018773,0.5948714097393314,-0.009241111814490457,10.212418300653594,1.8206144161703186e-09,2,0.022730317166316766
110,12.0,-0.135,1.0303342783947138,0.49289276328309556,0.5948869218956706,-0.009236345398778115,10.288065843621398,1.870321474084502e-09,2,0.021730317166316765
110,12.0,-0.134,1.0303177549491296,0.4928994485068778,0.594901612113311,-0.009231918706393394,10.364842454394694,1.7550358527573806e-09,2,0.020730317166316764
110,12.0,-0.133,1.0303016837331518,0.49290580734577033,0.5949161274441361,-0.009227627681058989,10.442773600668337,1.7882522754253394e-09,2,0.019730317166316763
110,12.0,-0.132,1.0302863566312515,0.4929117110905367,0.5949302251594841,-0.00922355164708391,10.521885521885523,1.7688480541400153e-09,2,0.018730317166316762
110,12.0,-0.131,1.0302718825600852,0.49291711991647935,0.5949438017988418,-0.00921971941862651,10.602205258693807,1.7252001008327689e-09,2,0.01773031716631676
110,12.0,-0.13,1.0302579706044555,0.49292214558728203,0.5949571255342211,-0.009216053730470242,10.683760683760683,1.7494533460782336e-09,2,0.01673031716631676
110,12.0,-0.129,1.030245201836073,0.4929265695770831,0.5949696533965352,-0.009212708613730802,10.766580534022394,1.6375663255963069e-09,2,0.01573031716631676
110,12.0,-0.128,1.0302328023093432,0.49293067946572633,0.5949821142826571,-0.009209479402999335,10.850694444444445,1.7097157439804889e-09,2,0.014730317166316759
110,12.0,-0.127,1.030221243825576,0.4929342923719088,0.5949940759657808,-0.009206491740186964,10.936132983377078,1.677021264911982e-09,2,0.013730317166316758
110,12.0,-0.126,1.0302106176958739,0.49293738861236536,0.5950054299736708,-0.009203768375628543,11.022927689594356,1.6108325853747552e-09,2,0.012730317166316757
110,12.0,-0.125,1.0302007017235069,0.4929400423209302,0.5950163989002832,-0.009201251444768146,11.11111111111111,1.6045286904686762e-09,2,0.011730317166316756
