0.0581	-0.043229327724220404
0.0582	-0.04357377541147163
0.0583	-0.043914199734136704
0.0584	-0.044250572699862725
0.0585	-0.04458286765711078
0.0586	-0.04491105936198768
0.0587	-0.04523512403437464
0.0588	-0.045555039415087754
0.0589	-0.04587078481703866
0.059	-0.04618234116811437
0.0591	-0.046489691049741225
0.0592	-0.04679281870643864
0.0593	-0.0470917101042341
0.0594	-0.04738635293072505
0.0595	-0.04767673661179392
0.0596	-0.04796285231820779
0.0597	-0.04824469297849108
0.0598	-0.04852225327546333
0.0599	-0.04879552963762388
0.06	-0.04906452023482186
0.0601	-0.04932922496908476
0.0602	-0.04958964544239568
0.0603	-0.049845784962121435
0.0604	-0.0500976484900565
0.0605	-0.050345242629634794
0.0606	-0.05058857559171251
0.0607	-0.05082765716461364
0.0608	-0.05106249866678213
0.0609	-0.05129311291463524
0.061	-0.0515195141883172
0.0611	-0.0517417181734995
0.0612	-0.05195974192305879
0.0613	-0.05217360381130103
0.0614	-0.0523833234770309
0.0615	-0.05258892178838738
0.0616	-0.052790420775467084
0.0617	-0.05298784359291305
0.0618	-0.05318121446487582
0.0619	-0.053370558626550726
0.062	-0.05355590227850516
0.0621	-0.05373727253927325
0.0622	-0.05391469738589571
0.0623	-0.054088205613262816
0.0624	-0.05425782677354305
0.0625	-0.05442359114254797
0.0626	-0.05458552965646325
0.0627	-0.054743673882173924
0.0628	-0.05489805595859715
0.0629	-0.05504870856905076
0.063	-0.055195664879033976
0.0631	-0.05533895851381878
0.0632	-0.05547862350668616
0.0633	-0.05561469427770708
0.0634	-0.05574720557666891
0.0635	-0.055876192459961366
0.0636	-0.056001690263965086
0.0637	-0.05612373455768739
0.0638	-0.05624236112035157
0.0639	-0.056357605918636755
0.064	-0.05646950506184586
0.0641	-0.056578094793703765
0.0642	-0.05668341144934807
0.0643	-0.05678549145117479
0.0644	-0.056884371258224015
0.0645	-0.05698008737118606
0.0646	-0.0570726762962023
0.0647	-0.05716217452356474
0.0648	-0.057248618510919454
0.0649	-0.057332044667966195
0.065	-0.0574124893334425
0.0651	-0.0574899887577612
0.0652	-0.05756457909459862
0.0653	-0.05763629636840799
