0.1173	-0.024192711912469085
0.1174	-0.024066871850092396
0.1175	-0.02394109480368297
0.1176	-0.02381538074301747
0.1177	-0.023689729637659807
0.1178	-0.02356414145534931
0.1179	-0.023438616168724724
0.118	-0.023313153744556503
0.1181	-0.023187754149763574
0.1182	-0.023062417356281614
0.1183	-0.022937143332421667
0.1184	-0.022811932044241208
0.1185	-0.022686783462317055
0.1186	-0.02256169755418489
0.1187	-0.022436674285819285
0.1188	-0.022311713626471268
0.1189	-0.02218681554385501
0.119	-0.02206198000562867
0.1191	-0.021937206978145232
0.1192	-0.021812496428938795
0.1193	-0.02168784832407003
0.1194	-0.021563262631381776
0.1195	-0.021438739319162493
0.1196	-0.02131427835167239
0.1197	-0.021189879696358466
0.1198	-0.021065543317603623
0.1199	-0.020941269184056734
0.12	-0.020817057261133188
0.1201	-0.02069290751309588
0.1202	-0.020568819907631552
0.1203	-0.020444794409375175
0.1204	-0.020320830984020335
0.1205	-0.020196929597579592
0.1206	-0.020073090213651553
0.1207	-0.01994931279924911
0.1208	-0.019825597318652615
0.1209	-0.019701943737049282
0.121	-0.019578352017799713
0.1211	-0.019454822126287873
0.1212	-0.01933135402880094
0.1213	-0.01920794768776472
0.1214	-0.019084603068001978
0.1215	-0.01896132013332139
0.1216	-0.018838098848437734
0.1217	-0.018714939176748997
0.1218	-0.018591841083200875
0.1219	-0.018468804529919045
0.122	-0.01834582948185394
0.1221	-0.01822291590295972
0.1222	-0.01810006375546254
0.1223	-0.017977273003405125
0.1224	-0.017854543610139925
0.1225	-0.01773187553869916
0.1226	-0.01760926875137655
0.1227	-0.017486723211892458
0.1228	-0.0173642388836434
0.1229	-0.017241815728830136
0.123	-0.017119453710205648
0.1231	-0.016997152790316855
0.1232	-0.016874912931612657
0.1233	-0.016752734096926788
0.1234	-0.016630616249585093
0.1235	-0.016508559348183852
0.1236	-0.01638656335926914
0.1237	-0.016264628242504377
0.1238	-0.016142753961452195
