degree,mapping_scale,Hinf,Tw,Fp0,Gp0,Tp0,thermal_tail_length,residual_inf,newton_iterations,nearest_fold_distance_Hinf
110,8.0,-0.128,1.0302332316504599,0.4929304311713739,0.5949818508501189,-0.009209602142540019,10.850694444444445,3.35657502270249e-11,3,0.014702061011212214
110,8.0,-0.127,1.0302217276570451,0.4929340283656174,0.5949937540626268,-0.009206628455573213,10.936132983377078,2.1094314309448807e-10,3,0.013702061011212213
110,8.0,-0.126,1.0302110262818889,0.4929371506570794,0.5950051819713609,-0.009203885408061718,11.022927689594356,2.1305077210845207e-10,3,0.012702061011212212
110,8.0,-0.125,1.0302011043036319,0.4929398050332457,0.5950161590710029,-0.009201367080781397,11.11111111111111,7.644591646297374e-11,3,0.011702061011212211
110,8.0,-0.124,1.030191937313978,0.49294199567155345,0.5950267162166999,-0.00919906757749095,11.200716845878137,2.76441732269097e-10,3,0.01070206101121221
110,8.0,-0.123,1.0301835466441445,0.4929437140924551,0.5950368342519808,-0.00919699265527768,11.291779584462512,1.3010214706908946e-10,3,0.00970206101121221
110,8.0,-0.122,1.030175928314204,0.4929449571211536,0.5950465243637056,-0.009195141800749401,11.384335154826958,1.8737966499231248e-10,3,0.008702061011212209
110,8.0,-0.121,1.030169229374723,0.4929457034015975,0.5950555952008133,-0.009193550499419861,11.478420569329662,5.423564451622419e-11,3,0.007702061011212208
110,8.0,-0.12,1.030163301148915,0.492945976518804,0.5950642371217407,-0.009192182759193507,11.574074074074076,1.2526177705392067e-10,3,0.006702061011212207
110,8.0,-0.119,1.030158178859254,0.49294577015667307,0.5950724063193037,-0.009191047246394551,11.671335200746967,6.586685940945919e-11,3,0.005702061011212206
110,8.0,-0.118,1.0301538759750104,0.4929450811110285,0.5950800871449358,-0.009190147371211016,11.77024482109228,2.5305703306011017e-11,3,0.004702061011212205
110,8.0,-0.117,1.0301503661857847,0.49294390017814826,0.5950873346697554,-0.009189478210290203,11.870845204178538,1.1006170584856445e-10,3,0.003702061011212218
110,8.0,-0.116,1.030147680649268,0.492942220349833,0.595094112252612,-0.009189047567792541,11.973180076628353,8.065094131122166e-11,3,0.0027020610112122173
110,8.0,-0.115,1.0301458595357855,0.49294007141543816,0.5951003110302852,-0.009188861424336559,12.077294685990339,2.258883666786245e-10,3,0.0017020610112122164
110,8.0,-0.114,1.030144871074866,0.49293745783062903,0.5951059725317696,-0.00918891217381887,12.183235867446394,5.410413173484553e-11,3,0.0007020610112122155
110,8.0,-0.113,1.0301447037504639,0.49293428287443875,0.5951112682786039,-0.009189207409384836,12.291052114060964,6.46822143923443e-11,3,0.00029793898878778535
110,8.0,-0.112,1.0301453811667878,0.492930679308629,0.5951159509410427,-0.009189738536763414,12.40079365079365,2.3890411625738515e-10,3,0.0012979389887877862
110,8.0,-0.111,1.0301469041954279,0.49292656094658255,0.5951201561791707,-0.009190514840997921,12.512512512512512,1.6777489253112614e-10,3,0.002297938988787787
110,8.0,-0.11,1.0301492703128232,0.4929219552979182,0.5951238441650543,-0.00919153288761293,12.626262626262628,2.8308117821759256e-10,3,0.003297938988787788
110,8.0,-0.109,1.0301525158977416,0.49291680961440376,0.5951270429141167,-0.009192806455912583,12.742099898063202,7.361007773940603e-11,3,0.004297938988787789
110,8.0,-0.108,1.0301565931901426,0.49291120753472684,0.5951296925790696,-0.009194315981087914,12.860082304526749,1.8484806238728448e-10,3,0.00529793898878779
110,8.0,-0.107,1.0301614663371397,0.49290518191137883,0.5951317958599409,-0.00919604992413095,12.980269989615785,6.877348097429278e-11,3,0.006297938988787791
110,8.0,-0.106,1.0301672637757562,0.4928985768279366,0.5951334036996495,-0.009198053705925857,13.10272536687631,4.500189104848337e-11,3,0.007297938988787792
110,8.0,-0.105,1.030173838365043,0.4928915644529718,0.5951344678730243,-0.009200275994124735,13.227513227513228,4.092525520082233e-11,3,0.008297938988787792
110,8.0,-0.104,1.0301812961990742,0.4928840284072777,0.5951350106424195,-0.009202752993228008,13.354700854700857,1.67607820109071e-11,3,0.009297938988787793
110,8.0,-0.103,1.0301896963947925,0.49287591838382744,0.5951350213495781,-0.009205503364486833,13.48435814455232,9.647544606679905e-11,3,0.010297938988787794
110,8.0,-0.102,1.0301989004042402,0.4928673738055503,0.5951344903953936,-0.009208481119999667,13.616557734204795,3.5940099832813783e-11,3,0.011297938988787795
110,8.0,-0.101,1.030208956103494,0.4928583456394266,0.5951334224712487,-0.009211702250724929,13.751375137513751,2.0766124411857014e-10,3,0.012297938988787782
110,8.0,-0.1,1.0302198335855797,0.49284886158635977,0.5951318190984767,-0.00921515706214096,13.88888888888889,1.4405250343975583e-10,3,0.013297938988787783
110,8.0,-0.099,1.0302315950567027,0.49283886835847623,0.5951296695013716,-0.00921886520094295,14.029180695847364,8.38760184974785e-11,3,0.014297938988787784
110,8.0,-0.098,1.0302440961433008,0.49282848774314786,0.5951270011621991,-0.00922278121310291,14.17233560090703,8.042806557308258e-11,3,0.015297938988787785
110,8.0,-0.097,1.030257479505794,0.49281759904984174,0.5951237872118965,-0.009226950025841618,14.3184421534937,1.3606201500471413e-10,3,0.016297938988787786
110,8.0,-0.096,1.0302716270515078,0.49280630006426457,0.5951200529117483,-0.00923133462457204,14.467592592592592,4.157241815378449e-11,3,0.017297938988787787
110,8.0,-0.095,1.0302870814464125,0.4927941645016838,0.5951156438316835,-0.009236102446442185,14.619883040935672,1.6500217169717744e-10,3,0.018297938988787787
110,8.0,-0.094,1.0303028773683502,0.49278195224325094,0.595110831705504,-0.009240955414216295,14.775413711583923,5.583973974575132e-11,3,0.01929793898878779
110,8.0,-0.093,1.0303196039067324,0.49276920087490655,0.5951054481672644,-0.009246075223691058,14.934289127837516,1.1413698053814506e-10,3,0.02029793898878779
110,8.0,-0.092,1.030337267794153,0.49275590858382834,0.5950994856725654,-0.00925146356287973,15.096618357487925,3.681343301594702e-11,3,0.02129793898878779
110,8.0,-0.091,1.0303556165442682,0.4927422669430148,0.5950930263770496,-0.009257043170897483,15.262515262515263,2.408439350663999e-10,4,0.02229793898878779
110,8.0,-0.09,1.0303745840466185,0.4927283212646322,0.5950860994891091,-0.009262794308525696,15.4320987654321,2.464417351778767e-10,3,0.023297938988787792
110,8.0,-0.089,1.0303947269229452,0.49271366465436,0.5950784977481858,-0.009268885457080711,15.605493133583021,9.116542927924932e-11,3,0.024297938988787793
110,8.0,-0.088,1.030415380325989,0.4926987826672994,0.5950704688115841,-0.009275115313888915,15.782828282828284,1.985121115644935e-10,3,0.025297938988787794
110,8.0,-0.087,1.0304367437488402,0.49268352896517,0.5950619388997561,-0.009281544257421198,15.96424010217114,1.4633589094430755e-10,3,0.026297938988787795
110,8.0,-0.086,1.030459042463908,0.49266774363523624,0.59505281633511,-0.009288239928252673,16.149870801033593,2.540925731514278e-10,3,0.027297938988787795
110,8.0,-0.085,1.0304819955518838,0.4926516263823032,0.5950432143143801,-0.009295117820888488,16.33986928104575,1.576812114905675e-10,5,0.028297938988787782
110,8.0,-0.084,1.030505425183066,0.4926353005079161,0.5950332091853595,-0.009302124714405696,16.534391534391535,4.753652283636492e-11,3,0.029297938988787783
110,8.0,-0.083,1.0305299488999757,0.4926183358972715,0.5950225367945629,-0.00930944522804042,16.733601070950467,6.314834170633359e-11,3,0.030297938988787784
110,8.0,-0.082,1.0305557911381258,0.49260058473087165,0.5950110871297827,-0.009317145453296843,16.937669376693766,2.9718309159560153e-10,3,0.031297938988787785
110,8.0,-0.081,1.0305813158827226,0.49258316939621655,0.5949995862408727,-0.009324737936064809,17.146776406035666,4.691203916975529e-11,3,0.032297938988787786
110,8.0,-0.08,1.0306077830180222,0.4925652243646035,0.5949874761599855,-0.009332598042493173,17.36111111111111,1.5592163248563228e-10,3,0.03329793898878779
110,8.0,-0.079,1.0306346844352607,0.4925470950169901,0.5949749873456982,-0.009340574677884739,17.58087201125176,2.6594303992063193e-10,3,0.03429793898878779
110,8.0,-0.078,1.0306624465088208,0.4925284944554132,0.5949619206742904,-0.00934879411740025,17.806267806267808,2.6729441931135317e-10,3,0.03529793898878779
110,8.0,-0.077,1.0306904900724787,0.49250981023257534,0.5949485489684586,-0.009357084856778414,18.037518037518037,7.622075450344443e-11,3,0.03629793898878779
110,8.0,-0.076,1.0307198090024245,0.49249038215818175,0.594934394706712,-0.00936574039406976,18.27485380116959,2.4245284969046674e-10,3,0.03729793898878779
110,8.0,-0.075,1.030748431280529,0.49247151493285124,0.5949204124451094,-0.009374178661441995,18.51851851851852,2.293186646952786e-10,3,0.03829793898878779
110,8.0,-0.074,1.0307792785436856,0.4924512830111148,0.5949051745972626,-0.0093832609210239,18.76876876876877,2.3809397329598144e-10,3,0.03929793898878779
110,8.0,-0.073,1.030809617480331,0.49243148476981685,0.5948900205631568,-0.00939218155629315,19.025875190258752,4.3402302292717994e-11,3,0.04029793898878779
110,8.0,-0.072,1.0308405695689915,0.49241138283418084,0.5948743992048303,-0.009401270906987252,19.290123456790123,1.3957105957750544e-10,3,0.041297938988787794
110,8.0,-0.071,1.0308719849014174,0.492391075405837,0.594858384207903,-0.009410484738020503,19.561815336463226,2.0692657439386932e-10,3,0.042297938988787795
110,8.0,-0.07,1.0309032996134297,0.49237092540440947,0.5948422647934859,-0.009419657729638542,19.841269841269842,7.214377732178316e-11,3,0.042119440700210384
110,8.0,-0.069,1.0309357069249454,0.492350164826825,0.5948254269338238,-0.009429139360952687,20.128824476650564,1.0549521412402853e-10,3,0.04111944070021038
110,8.0,-0.068,1.0309685746926194,0.4923292030541099,0.5948081906766799,-0.009438743984978348,20.424836601307188,1.1597692615056904e-10,3,0.04011944070021038
110,8.0,-0.067,1.0310005285958412,0.4923089120979734,0.594791283538083,-0.00944807044113874,20.729684908789388,1.6873985880646128e-10,3,0.03911944070021038
110,8.0,-0.066,1.0310334424977834,0.49228809879443736,0.5947737194383094,-0.009457665987638975,21.043771043771045,7.188628841124998e-11,3,0.03811944070021038
110,8.0,-0.065,1.0310661089224034,0.4922675286387526,0.5947561383683763,-0.009467178214970257,21.367521367521366,3.732517742827433e-11,3,0.03711944070021038
110,8.0,-0.064,1.0311001105261484,0.4922462065755801,0.5947376857259496,-0.009477067702827496,21.70138888888889,1.425632967528113e-10,3,0.03611944070021038
110,8.0,-0.063,1.0311339336226069,0.49222508556345057,0.594719175505438,-0.009486893567608484,22.045855379188712,1.802288644809116e-11,3,0.03511944070021038
110,8.0,-0.062,1.0311669476631384,0.49220455499008575,0.594700959550139,-0.009496473078982326,22.401433691756274,5.917810143449622e-11,4,0.03411944070021038
110,8.0,-0.061,1.0312011518150082,0.4921833714608343,0.5946819348372551,-0.009506386267112144,22.768670309653917,3.072325111851763e-11,3,0.033119440700210376
110,8.0,-0.06,1.03123430124843,0.4921629259641617,0.5946633477679201,-0.009515982315961014,23.148148148148152,1.6791948186004437e-10,3,0.032119440700210375
110,8.0,-0.058,1.031303095919283,0.49212076161767515,0.5946243049891934,-0.009535860567364773,23.946360153256705,1.4465683152784389e-10,3,0.03011944070021038
110,8.0,-0.056,1.0313693634193453,0.4920804925611112,0.5945860800789746,-0.009554960608490676,24.8015873015873,1.0429252827673024e-10,3,0.02811944070021038
110,8.0,-0.054,1.031434432485705,0.4920412935081168,0.5945479335762333,-0.00957366722610889,25.720164609053498,1.7730553002687326e-10,3,0.026119440700210377
110,8.0,-0.052,1.0314989190595758,0.49200279819468085,0.5945094910091281,-0.009592156222257286,26.709401709401714,9.514825107442189e-11,3,0.024119440700210375
110,8.0,-0.05,1.0315604005761816,0.4919664541019916,0.5944721884700348,-0.009609732288005657,27.77777777777778,2.0999396705565735e-10,5,0.02211944070021038
110,8.0,-0.048,1.0316194353183075,0.4919319193274145,0.5944357049239849,-0.009626556365076755,28.935185185185183,2.4428495892889466e-11,3,0.020119440700210378
110,8.0,-0.046,1.031676041076581,0.49189919025373796,0.5944000125372773,-0.009642632285745883,30.19323671497585,5.0300234421081554e-11,3,0.018119440700210376
110,8.0,-0.044,1.031729597145614,0.49186863875372683,0.5943654745165252,-0.009657781722838099,31.565656565656568,9.438415809215068e-11,4,0.016119440700210375
110,8.0,-0.042,1.0317772927229087,0.4918418548584628,0.5943339238409256,-0.00967121143495614,33.06878306878307,5.362045190725082e-11,3,0.01411944070021038
110,8.0,-0.04,1.031821050150122,0.49181774597140315,0.5943041104521419,-0.009683464725270152,34.72222222222222,5.1196826619030904e-11,3,0.012119440700210378
110,8.0,-0.038,1.031861781613135,0.4917958640365767,0.5942753079209383,-0.009694789331954501,36.54970760233918,1.2273745664224413e-11,3,0.010119440700210376
110,8.0,-0.036,1.031894107387237,0.4917791105285114,0.5942512940121686,-0.009703687992516197,38.58024691358025,1.6448636198636592e-10,4,0.008119440700210374
110,8.0,-0.034,1.031919586271248,0.4917665863672878,0.5942310798163207,-0.009710603310305016,40.849673202614376,1.2991842498222825e-10,3,0.0061194407002103796
110,8.0,-0.032,1.0319387775155966,0.49175799688789784,0.5942142570124876,-0.009715690277305539,43.40277777777778,4.722900010972607e-11,3,0.004119440700210378
110,8.0,-0.03,1.0319515631146066,0.4917535343811562,0.5942006622550281,-0.009718897713149821,46.296296296296305,3.359832626355008e-11,3,0.002119440700210376
110,8.0,-0.028,1.0319557676237625,0.4917538469183266,0.5941928138795202,-0.009719695857322935,49.6031746031746,4.050289686252928e-11,4,0.0001194407002103777
110,8.0,-0.026,1.0319528099969502,0.4917587475338699,0.594188616664145,-0.009718396383976646,53.41880341880343,2.731838979609676e-10,3,0.001880559299789624
110,8.0,-0.024,1.0319426140918357,0.49176762214376657,0.5941893614761217,-0.0097150721081187,57.87037037037037,1.1796096350340728e-10,3,0.0038805592997896224
110,8.0,-0.022,1.0319235196590586,0.4917818522084739,0.59419528586961,-0.009709190389570382,63.131313131313135,2.523603789250463e-10,3,0.005880559299789624
110,8.0,-0.02,1.031892726667345,0.4918030479758178,0.5942081533687954,-0.0096999562357577,69.44444444444444,8.314684609312949e-11,3,0.007880559299789622
