pressure_gradient,Tw,thermal_rossby,rotor_heat_flux_Tz,G_mid,H_min,F_min,F_max,nodes,max_rms_residual
-0.0018835199024404836,1.4393731435579524,0.43937314355795243,-2.3892177412542597,0.1769261181664388,-0.34798644615723023,-0.01040917854268554,0.09604534343900184,1329,1.9706117480755816e-07
-0.001933519902440485,1.4415937206451426,0.4415937206451426,-2.391517715531075,0.1782217455803775,-0.34636071517001843,-0.010344843002834636,0.0956500422979695,1329,1.9751444797292013e-07
-0.0019835199024404865,1.4437858299059692,0.44378582990596915,-2.3937022565975314,0.17950616299860817,-0.34475898778539343,-0.010282349441227814,0.09526011181462428,1329,1.988390578806766e-07
-0.002033519902440488,1.4459502710234333,0.4459502710234333,-2.3957756733420243,0.18077963630334773,-0.3431805530361173,-0.010220715203285321,0.09487539905247266,1330,1.984183654437996e-07
-0.0020835199024404893,1.4480878094796923,0.4480878094796923,-2.3977420636963824,0.18204242118023814,-0.341624731381405,-0.01015991902470836,0.09449575767039772,1330,1.988592267229736e-07
-0.0021335199024404908,1.450199178608746,0.45019917860874603,-2.3996053282769787,0.18329476367871317,-0.34009087278048133,-0.010099940418153415,0.09412104752468571,1330,1.9930267136513033e-07
-0.002183519902440492,1.4522850812827364,0.45228508128273637,-2.4013691818492946,0.1845369006692689,-0.338578355101934,-0.010040759638225536,0.09375113434158715,1330,1.9974378134588195e-07
-0.0022335199024404936,1.4543461916556069,0.45434619165560686,-2.4030371648458893,0.18576906032471383,-0.33708658249037216,-0.010008507855508806,0.09338588937941276,1331,1.8881182950380426e-07
-0.002283519902440495,1.4563831566717598,0.45638315667175977,-2.4046126534491457,0.18699146253588567,-0.3356149839498465,-0.009994729283638367,0.09302518913599489,1331,1.8862935781976295e-07
-0.0023335199024404965,1.458396597609921,0.4583965976099209,-2.4060988696426646,0.188204319344149,-0.33416301190312847,-0.009981336869824333,0.09266891504976867,1331,1.8844762515813804e-07
-0.002383519902440498,1.460387111358578,0.460387111358578,-2.407498889709354,0.18940783529603253,-0.33273014099562526,-0.00996837734232818,0.09231695325253159,1331,1.8826656913256351e-07
-0.0024335199024404994,1.4623552717310329,0.46235527173103286,-2.4088156527577578,0.1906022078148357,-0.3313158668700224,-0.009955748423652298,0.09196919431495391,1331,1.8808618032553999e-07
-0.002483519902440501,1.4643016306466687,0.46430163064666874,-2.410051968412546,0.19178762753497983,-0.32991970506487917,-0.009943439595006709,0.09162553301793215,1331,1.885182508413965e-07
-0.0025335199024405022,1.4662267192448328,0.46622671924483283,-2.411210524020817,0.1929642786192076,-0.3285411899777956,-0.009931440790268583,0.09128586813708361,1331,1.9287560843635825e-07
-0.0025835199024405037,1.4681310489284813,0.46813104892848134,-2.412293891372744,0.19413233905734362,-0.3271798738952204,-0.009919742370628603,0.09095010224089806,1331,1.97393024308865e-07
-0.002633519902440505,1.4700151123478042,0.47001511234780424,-2.4133045329990646,0.19529198094948616,-0.325835326079476,-0.009908335100885873,0.09061814150057655,1332,1.8807434417997353e-07
-0.0026835199024405065,1.4718793842937792,0.4718793842937792,-2.414244807911043,0.1964433707635241,-0.32450713193898895,-0.00989721012796923,0.09028989551725071,1332,1.8841075694376598e-07
-0.002733519902440508,1.473724322610609,0.47372432261060893,-2.4151169773224055,0.19758666960189333,-0.3231948921856602,-0.009886358959391932,0.08996527714583233,1332,1.8874767640995773e-07
-0.0027835199024405094,1.475550368956761,0.47555036895676106,-2.415923209535966,0.19872203342215397,-0.3218982221286055,-0.00987577344512728,0.08964420234786817,1332,1.8908301093181905e-07
-0.002833519902440511,1.477357949592611,0.477357949592611,-2.4166655848676744,0.19984961326872397,-0.3206167509476296,-0.009865445759192664,0.08932659003952065,1332,1.8941680802019705e-07
-0.0028835199024405123,1.4791474760934864,0.4791474760934864,-2.417346100124488,0.20096955548276907,-0.31935012103504773,-0.00985536838300825,0.0890123619539096,1332,1.8974906518948568e-07
-0.0029335199024405137,1.480919346026083,0.480919346026083,-2.4179666728274563,0.20208200190231362,-0.31809798737226236,-0.009845534089720378,0.0887014425105779,1332,1.9007983480619373e-07
-0.002983519902440515,1.4826739435861416,0.4826739435861416,-2.4185291451761057,0.20318709005169472,-0.31686001694272686,-0.009835935929511968,0.08839375869246927,1332,1.9040912249995091e-07
-0.0030335199024405166,1.484411640200016,0.48441164020001604,-2.4190352877727066,0.2042849533210266,-0.31563588817878696,-0.00982656721582649,0.08808923992990633,1332,1.907369739172878e-07
-0.003083519902440518,1.4861327950925665,0.48613279509256646,-2.419486803123484,0.20537572113631042,-0.3144252904400763,-0.009817421512437335,0.08778781799109414,1332,1.9106338442445206e-07
-0.0031335199024405194,1.4878377558236233,0.4878377558236233,-2.419885328932435,0.20645951912076438,-0.3132279235213351,-0.00980849262130192,0.0874894268787136,1332,1.9138840462117635e-07
-0.003183519902440521,1.4895268587950703,0.4895268587950703,-2.4202324412021703,0.20753646924790728,-0.3120434971876932,-0.009799774571143175,0.08719400273220465,1332,1.9171203596752083e-07
-0.0032335199024405223,1.491200429730494,0.49120042973049394,-2.4205296571550443,0.20860668998691506,-0.3108717307355797,-0.009791261606707433,0.08690148373536194,1332,1.9203431035955495e-07
-0.0032835199024405237,1.4928587841291345,0.49285878412913453,-2.4207784379867916,0.20967029644069665,-0.30971235257760354,-0.009782948178650365,0.08661181002890446,1332,1.9584062229574676e-07
-0.003333519902440525,1.4945022276957984,0.49450222769579844,-2.4209801914639417,0.21072740047713606,-0.3085650998498374,-0.009774828934007919,0.0863249236276975,1332,1.9982635849546772e-07
-0.0033835199024405266,1.4961310567502915,0.49613105675029145,-2.4211362743846316,0.21177811085460974,-0.3074297180383001,-0.009766898707172207,0.08604076834194435,1333,1.9299425067229894e-07
-0.003433519902440528,1.4977455586033972,0.4977455586033972,-2.4212479948479064,0.21282253333717954,-0.30630596063574883,-0.009759152511612827,0.08575928970480023,1333,1.9331027372292614e-07
-0.0034835199024405294,1.4993460119438726,0.4993460119438726,-2.4213166145339415,0.2138607708147505,-0.30519358879021025,-0.009751585531476979,0.08548043489797558,1333,1.9362607327205678e-07
-0.003533519902440531,1.5009326871657207,0.5009326871657207,-2.421343350680815,0.21489292340362048,-0.30409237100634134,-0.009744193114424843,0.08520415268872636,1333,1.9394063323954554e-07
-0.0035835199024405323,1.5025058467088208,0.5025058467088208,-2.4213293780880427,0.21591908855262984,-0.3030020828363235,-0.009736970764282916,0.08493039336438023,1333,1.9425397259879773e-07
-0.0036335199024405337,1.5040657453707924,0.5040657453707924,-2.4212758309603655,0.21693936114025675,-0.3019225065966417,-0.009729914134321976,0.08465910867237375,1333,1.945661206157336e-07
-0.003683519902440535,1.505612630605454,0.505612630605454,-2.4211838046628475,0.2179538335679017,-0.3008534310973908,-0.009723019020856287,0.08439025176288707,1333,1.9487707392503833e-07
-0.0037335199024405366,1.507146742806735,0.5071467428067351,-2.4210543573841536,0.2189625958489049,-0.2997946513850275,-0.009716281357181545,0.08412377713428745,1333,1.951868671807184e-07
-0.003783519902440538,1.5086683155788838,0.5086683155788838,-2.420888511713636,0.2199657356935281,-0.29874596849777546,-0.009709697207830036,0.08385964058121861,1333,1.9549549159123776e-07
-0.0038335199024405395,1.5101775759937597,0.5101775759937597,-2.420687256137474,0.22096333859011902,-0.29770718923294576,-0.009703262763123074,0.08359779914518278,1333,1.9580297879328338e-07
-0.003883519902440541,1.51167474483595,0.51167474483595,-2.4204515464587577,0.22195548788266553,-0.2966781259254786,-0.009696974334002533,0.08333821106747259,1333,1.9610936216061935e-07
-0.003933519902440542,1.5131600368363982,0.5131600368363982,-2.420182307146037,0.22294226484493274,-0.29565859623706314,-0.00969082834712463,0.08308083574431917,1333,1.9641463774184991e-07
-0.003983519902440544,1.5146336608951836,0.5146336608951836,-2.4198804326145846,0.22392374875136004,-0.29464842295523713,-0.009684821340199762,0.08282563368413272,1333,1.9671880936402993e-07
-0.004033519902440545,1.516095820294059,0.5160958202940591,-2.419546788444301,0.22490001694489353,-0.2936489115252019,-0.009678949957564154,0.08257256646671791,1333,1.9702190266708293e-07
-0.004083519902440547,1.5175467128993059,0.5175467128993059,-2.419182212537951,0.22587114490190643,-0.29265958810533793,-0.009673210945969221,0.08232159670435654,1333,1.973239441027567e-07
-0.004133519902440548,1.5189865313554332,0.5189865313554332,-2.41878751622316,0.22683720629436277,-0.29167907162892864,-0.009667601150576214,0.08207268800465435,1333,1.9762492655378648e-07
-0.0041835199024405495,1.520415463270217,0.5204154632702169,-2.4183634853013722,0.2277982730493627,-0.2907072046508735,-0.009662117511143844,0.08182580493505674,1333,1.9985941381061456e-07
-0.004233519902440551,1.5218336913924264,0.5218336913924264,-2.4179108810504237,0.22875441540652675,-0.2897438339437855,-0.009656757058382127,0.08158091298877729,1334,1.982243313607502e-07
-0.004283519902440552,1.523241393776476,0.5232413937764759,-2.417430441158009,0.22970570197106874,-0.2887888103514284,-0.00965151691057485,0.08133797855322382,1334,1.985217280703519e-07
-0.004333519902440554,1.524638743952994,0.524638743952994,-2.4169228806652114,0.23065219976950105,-0.2878419886375875,-0.009646394270121844,0.08109696887733564,1334,1.9881866096854587e-07
-0.004383519902440555,1.5260259110747225,0.5260259110747225,-2.4163888927949717,0.2315939742967074,-0.2869032273562171,-0.009641386420557377,0.08085785204360364,1334,1.9911458055352765e-07
-0.004433519902440557,1.5274030600690718,0.5274030600690718,-2.4158291497953877,0.23253108956585916,-0.28597238871634345,-0.009636490723470807,0.08062059693885915,1334,1.9940955000215836e-07
-0.004483519902440558,1.528770351779095,0.5287703517790949,-2.415244303723435,0.23346360815445572,-0.2850493384571232,-0.009631704615660947,0.08038517322727175,1334,1.9970353899686663e-07
-0.0045335199024405595,1.530127943099385,0.530127943099385,-2.41463498719666,0.23439159124884804,-0.28413394572753303,-0.009627025606403515,0.08015155132432715,1334,1.999965912464579e-07
-0.004583519902440561,1.5314759871069592,0.5314759871069592,-2.4140018141135897,0.23531509868725936,-0.2832260829706063,-0.009622451274829082,0.07991970237176464,1335,1.8460866929244464e-07
-0.004633519902440562,1.532814633182905,0.5328146331829049,-2.413345380327074,0.23623418899967474,-0.28232562581583,-0.009617979267487076,0.07968959821431401,1335,1.8484169805154743e-07
-0.004683519902440564,1.5341440271385827,0.5341440271385827,-2.412666264325208,0.23714891944979777,-0.2814324529678746,-0.009613607295844312,0.07946121137551775,1335,1.8507428995615773e-07
-0.004733519902440565,1.5354643113240558,0.5354643113240558,-2.4119650278326654,0.2380593460706195,-0.2805464461106955,-0.009609333134120678,0.07923451503699691,1335,1.853060817102867e-07
-0.004783519902440567,1.5367756247415971,0.5367756247415971,-2.41124221642312,0.23896552370219545,-0.2796674898075622,-0.009605154617048793,0.07900948301673988,1335,1.8553711451320418e-07
-0.004833519902440568,1.5380781031509079,0.5380781031509079,-2.4104983600903562,0.23986750602658427,-0.27879547140832367,-0.009601069637796566,0.0787860897489767,1335,1.8576737158687739e-07
-0.0048835199024405695,1.5393718791707938,0.5393718791707938,-2.4097339737974024,0.24076534560171187,-0.27793028095989175,-0.009597076145967354,0.0785643102647371,1335,1.8611365884668894e-07
-0.004933519902440571,1.5406570823768475,0.5406570823768475,-2.4089495580023312,0.24165909389398016,-0.2770718111203033,-0.009593172145684024,0.07834412017317491,1335,1.8747899317383854e-07
-0.004983519902440572,1.54193383939533,0.5419338393953299,-2.4081455991618923,0.24254880130967504,-0.2762199570761929,-0.009589355693753002,0.0781254956436235,1335,1.8885072377022395e-07
-0.005033519902440574,1.543202273993421,0.543202273993421,-2.4073225702140753,0.24343451722522647,-0.27537461646351435,-0.009585624897904621,0.07790841338834793,1335,1.912199969293483e-07
-0.005083519902440575,1.5444625071660103,0.5444625071660103,-2.406480931040636,0.24431629001637106,-0.2745356892913584,-0.009581977915105505,0.07769285064596132,1335,1.940562443040881e-07
-0.005133519902440577,1.5457146572191922,0.5457146572191922,-2.405621128910559,0.24519416708626834,-0.27370307786871967,-0.009578412949939758,0.07747878516547439,1335,1.9695932329155614e-07
-0.005183519902440578,1.5469588398506071,0.5469588398506071,-2.404743598905388,0.2460681948926125,-0.27287668673408016,-0.009574928253055634,0.07726619519094985,1335,1.9993144440686319e-07
-0.00523351990244058,1.5481951682271573,0.5481951682271573,-2.403848764328715,0.24693841897393065,-0.2720564225873597,-0.009571522119667757,0.07705505944666224,1336,1.9580775486469044e-07
-0.005283519902440581,1.5494237530575554,0.5494237530575554,-2.4029370370906236,0.24780488397407271,-0.27124219422634444,-0.009568192888158734,0.0768453571232409,1336,1.972193161632341e-07
-0.0053335199024405824,1.55064470266787,0.55064470266787,-2.40200881809798,0.24866763366805117,-0.2704339124807733,-0.009564938938636977,0.07663706786325868,1336,1.9863777133099297e-07
-0.005383519902440584,1.551858123067132,0.551858123067132,-2.40106449760237,0.24952671098419632,-0.2696314901548671,-0.009561758691676085,0.0764301717487006,1337,1.9990427054989034e-07
-0.005433519902440585,1.5530641180144513,0.5530641180144513,-2.4001044555489357,0.2503821580270596,-0.26883484196873114,-0.00955865060703544,0.07622464928815714,1340,1.9981697427379774e-07
-0.005483519902440587,1.5542627890849137,0.5542627890849137,-2.399129061915813,0.2512340161000134,-0.2680438845009048,-0.009555613182409231,0.07602048140425603,1342,1.9939449523358092e-07
-0.005533519902440588,1.5554542357300598,0.5554542357300598,-2.3981386770292588,0.2520823257258818,-0.26725853613558426,-0.009552644952276517,0.07581764942212128,1343,1.9963814157514375e-07
-0.00558351990244059,1.556638555337933,0.5566385553379329,-2.3971336518728217,0.2529271266675516,-0.26647871701030296,-0.00954974448676512,0.07561613505792139,1344,1.9971451353643363e-07
-0.005633519902440591,1.5578158432906695,0.5578158432906695,-2.396114328383381,0.2537684579477647,-0.2657043489657698,-0.00954691039056431,0.07541592040788658,1345,1.9962565638245686e-07
-0.0056835199024405925,1.5589861930200721,0.5589861930200721,-2.395081039735964,0.25460635786824976,-0.26493535549751035,-0.009544141301878185,0.0752169879377132,1346,1.993743337182573e-07
-0.005733519902440594,1.560149696061252,0.560149696061252,-2.3940341106177723,0.2554408640282266,-0.2641716617092149,-0.009541435891417916,0.07501932047233757,1347,1.9896399563340196e-07
-0.005783519902440595,1.5613064421044247,0.5613064421044247,-2.3929738574919175,0.256272013342307,-0.2634131942677251,-0.009538792861431099,0.07482290118606395,1348,1.9839872664359968e-07
-0.005833519902440597,1.5624565190446833,0.5624565190446833,-2.3919005888504246,0.25709984205771585,-0.2626598813597904,-0.009536210944770796,0.07462771359307818,1348,1.9972420884113112e-07
-0.005883519902440598,1.5636000130315482,0.5636000130315482,-2.3908146054631607,0.2579243857715444,-0.26191165264913224,-0.009533688903973162,0.07443374153801102,1349,1.9898828292346242e-07
-0.0059335199024406,1.5647370085131946,0.5647370085131946,-2.389716200604474,0.2587456794459911,-0.26116843923795874,-0.009531225530431252,0.07424096918750456,1350,1.9810565718080235e-07
-0.005983519902440601,1.5658675882838178,0.5658675882838178,-2.3886056602880807,0.2595637574249694,-0.260430173626012,-0.00952881964351882,0.07404938102119726,1350,1.9939455678790187e-07
-0.0064835199024406015,1.5768376366612205,0.5768376366612205,-2.3768909518034844,0.26757481642485387,-0.2533057241007807,-0.00950768128120874,0.07219542306406283,1356,1.987280867647747e-07
-0.006983519902440602,1.587246412687427,0.587246412687427,-2.3642308871171847,0.27529802122152325,-0.24661087883402946,-0.009491172947714628,0.07044791746388564,1360,1.9733707353326949e-07
-0.007483519902440602,1.597155087295187,0.597155087295187,-2.350819637330513,0.2827595085932155,-0.24029630404978158,-0.009478471979277456,0.06879990187561598,1363,1.9704350145583847e-07
-0.007983519902440603,1.6066151597916576,0.6066151597916576,-2.3368121990685884,0.28998166731424657,-0.23432072768089168,-0.009468910979024173,0.0672332477197528,1366,1.9899993942158496e-07
-0.008483519902440603,1.6156704187082547,0.6156704187082547,-2.3223334891567786,0.29698385099009317,-0.22864926686980216,-0.009462902477414957,0.0657399104453059,1369,1.996761725750374e-07
-0.008983519902440604,1.624358425960529,0.624358425960529,-2.3074850243635647,0.30378292559658127,-0.22325348065047076,-0.009459215025550324,0.06431299845837525,1371,1.9939703821440172e-07
-0.009483519902440604,1.6327116576287495,0.6327116576287495,-2.2923499055249104,0.3103936962294323,-0.21811487325207998,-0.009457401131760565,0.06294656075925664,1374,1.9811324492854974e-07
-0.009983519902440605,1.6407583929609704,0.6407583929609704,-2.2769965892630117,0.3168292440869273,-0.21320195198435557,-0.009457138477837947,0.06163542163342229,1376,1.959139816421467e-07
-0.010483519902440605,1.648523415803581,0.6485234158035811,-2.2614817785731653,0.3231011957222347,-0.20849549616402352,-0.009458155235032363,0.06037505036057756,1377,1.980083640390702e-07
-0.010983519902440605,1.656028574272597,0.6560285742725971,-2.245852663575982,0.32921994048757575,-0.20397864014929257,-0.00946022104839199,0.05916145736234587,1378,1.9964231960305135e-07
-0.011483519902440606,1.6632932318872227,0.6632932318872227,-2.2301486766102805,0.3351948078534091,-0.19963650267917413,-0.009463527016302981,0.057991110573094265,1381,1.9532483570561174e-07
-0.011983519902440606,1.6703346346118837,0.6703346346118837,-2.214402879955252,0.341034213296577,-0.1954558865632758,-0.009468629608943128,0.056860867464413524,1382,1.9590063309637397e-07
-0.012483519902440607,1.6771682120376235,0.6771682120376235,-2.198643072578308,0.3467457793104959,-0.19142503325089585,-0.009474344959217115,0.05576791931854753,1383,1.9607375220300371e-07
-0.012983519902440607,1.6838078264661358,0.6838078264661358,-2.1828926798027584,0.3523364365352853,-0.18753342064400746,-0.00948054442865249,0.05470974518260133,1384,1.964651336551508e-07
-0.013483519902440608,1.6902659804044373,0.6902659804044373,-2.167171473693234,0.3578125088611485,-0.18377159530359846,-0.00948711687289187,0.05368407354440654,1385,1.9767878525917765e-07
-0.013983519902440608,1.696553990576591,0.696553990576591,-2.151496160294299,0.3631797855057495,-0.18013103224586174,-0.009493966063118484,0.05268885021987961,1386,1.9886695478921455e-07
-0.014483519902440609,1.7026821347665348,0.7026821347665348,-2.135880861309043,0.368443582424171,-0.17660401704734166,-0.009501221093684198,0.051722211276524994,1387,1.9928166577396934e-07
-0.014983519902440609,1.7086597764540707,0.7086597764540707,-2.120337511469997,0.37360879492134386,-0.1731835461228971,-0.009510087895457589,0.05078246007012904,1388,1.977867943104319e-07
-0.01548351990244061,1.7144954711759373,0.7144954711759373,-2.104876188111598,0.37867994296133356,-0.16986324190942015,-0.009519061325288979,0.04986804766375734,1389,1.960065057721823e-07
-0.01598351990244061,1.720197057752048,0.720197057752048,-2.089505385872789,0.38366121037676537,-0.1666372803548646,-0.009528082972505023,0.04897755604590332,1390,1.9396863475879554e-07
-0.01648351990244061,1.7257717369071883,0.7257717369071883,-2.0742322467304524,0.38855647895663165,-0.16350032862350158,-0.009537101777141826,0.048109683678108375,1390,1.981229497411014e-07
-0.01698351990244061,1.731226139301184,0.7312261393011841,-2.059062753425221,0.393369358190988,-0.1604474913581475,-0.009546073092975144,0.04726323299855318,1391,1.9559647880402772e-07
-0.01748351990244061,1.7365663847353454,0.7365663847353454,-2.0440018928651646,0.3981032113820365,-0.15747426405496706,-0.009554957883926863,0.046437099554384936,1391,1.9952144655285124e-07
-0.01798351990244061,1.7417981337163944,0.7417981337163944,-2.02905379450728,0.40276117855932436,-0.15457649257218412,-0.009565264400861254,0.04563026254317124,1394,1.9654517698121974e-07
-0.018483519902440612,1.7469266327376576,0.7469266327376576,-2.014221848173883,0.40734619677711,-0.15175033767748747,-0.009575730532943142,0.04484177651275522,1397,1.9490883801430057e-07
-0.018983519902440613,1.75195675399703,0.75195675399703,-1.9995088045093972,0.41186101804817676,-0.14899492999038463,-0.009586052776886914,0.044070764085485076,1398,1.9763009959846307e-07
-0.019483519902440613,1.756893030479637,0.7568930304796371,-1.984916861019933,0.4163082253126552,-0.14630506904239987,-0.0095962061252855,0.04331640953588152,1400,1.9909944120975986e-07
-0.019983519902440613,1.761739686982944,0.761739686982944,-1.970447735918798,0.4206902466653734,-0.1436767016692598,-0.009606168680610797,0.0425779531146838,1402,1.9799379713557763e-07
-0.020483519902440614,1.7665006676548833,0.7665006676548833,-1.9561027316972845,0.4250093680784717,-0.14110698557543797,-0.009615921305675509,0.04185468601399628,1404,1.9977778369880407e-07
-0.020983519902440614,1.771179660504519,0.7711796605045189,-1.9418827899871338,0.429267744808022,-0.13859326963563048,-0.009625811588013277,0.04114594588870222,1407,1.9959401139947211e-07
-0.021483519902440615,1.7757801192780032,0.7757801192780032,-1.9277885390195375,0.4334674116476977,-0.13613307714059572,-0.009636997653360593,0.040451112861701756,1411,1.9994826369444238e-07
-0.021983519902440615,1.7803052830354658,0.7803052830354658,-1.913820334765851,0.43761029217051084,-0.1337240908395865,-0.009647954288481947,0.03976960595112135,1416,1.999128003084162e-07
-0.022483519902440616,1.7847581937109327,0.7847581937109327,-1.8999782966858978,0.44169820707482255,-0.1313641395546361,-0.009658668920007267,0.039100879867454835,1420,1.9712317606080727e-07
-0.022983519902440616,1.789141711904475,0.789141711904475,-1.8862623388374795,0.4457328817427077,-0.12905118617019684,-0.009669130620285907,0.038444422134816136,1422,1.9988056954780047e-07
-0.023483519902440617,1.7934585311127542,0.7934585311127542,-1.872672197011888,0.44971595309534707,-0.12678331683419783,-0.009679329937172035,0.03779975049828018,1424,1.988884226730679e-07
-0.023983519902440617,1.7977111905849759,0.7977111905849759,-1.859207452426335,0.45364897582870223,-0.12455873122401294,-0.009689258742812866,0.037166410582985816,1426,1.977378472297663e-07
-0.024483519902440617,1.8019020869581353,0.8019020869581353,-1.8458675524526738,0.4575334280933897,-0.12237573375553902,-0.009698942090814587,0.03654397377665473,1429,1.9689157343836554e-07
-0.024983519902440618,1.8060334848093416,0.8060334848093416,-1.8326518287762754,0.4613707166788658,-0.12023272562725296,-0.00971024607247894,0.03593203531020902,1430,1.9821802339921003e-07
-0.02548351990244062,1.8101075262449455,0.8101075262449455,-1.8195595133223383,0.4651621817544375,-0.11812819760557736,-0.009721279185021716,0.035330212514512634,1431,1.9937241837671356e-07
-0.02598351990244062,1.814126239629186,0.814126239629186,-1.8065897522449812,0.4689091012111662,-0.11606072347084949,-0.009732036112485389,0.03473814323434787,1432,1.9960752833910385e-07
-0.02648351990244062,1.8180915475474693,0.8180915475474693,-1.7937416182140062,0.4726126946490171,-0.11402895405043352,-0.0097425123803189,0.03415548438223821,1434,1.9883086099514098e-07
-0.02698351990244062,1.8220052740771961,0.8220052740771961,-1.7810141212403605,0.47627412703697086,-0.11203161178075123,-0.009752704274710304,0.03358191061863063,1435,1.994247063518658e-07
-0.02748351990244062,1.8258691514456946,0.8258691514456946,-1.768406218191357,0.4798945120873464,-0.1100674857381229,-0.009762608769416465,0.03301711314399327,1436,1.9967996168977555e-07
-0.02798351990244062,1.8296848261279728,0.8296848261279728,-1.7559168211909977,0.48347491536185594,-0.10813542709564831,-0.009772223460383075,0.03246079859301917,1438,1.9959887170756627e-07
-0.02848351990244062,1.8334538644465728,0.8334538644465728,-1.7435448050168105,0.4870163571420225,-0.10623434495929189,-0.009781925115685881,0.03191268801964941,1440,1.9722990399891818e-07
-0.02898351990244062,1.8371777577211372,0.8371777577211372,-1.731289013616981,0.4905198150850267,-0.10436320254608822,-0.009792908686645806,0.03137251596416088,1440,1.9956936588370035e-07
-0.029483519902440622,1.840857927002987,0.840857927002987,-1.7191482658804755,0.4939862266759023,-0.10252101367589483,-0.00980361032779477,0.03084002959577606,1441,1.9813672483404216e-07
-0.029983519902440622,1.8444957274480016,0.8444957274480016,-1.7071213607057154,0.49741649150894357,-0.10070683953787565,-0.009814028667199192,0.030314987921209804,1441,1.9994492354673737e-07
-0.030483519902440623,1.8480924523451878,0.8480924523451878,-1.6952070814897109,0.5008114733979138,-0.09891978571613158,-0.009824162750142569,0.029797161055805262,1444,1.9702882051870563e-07
-0.030983519902440623,1.8516493368492175,0.8516493368492175,-1.6834042000691953,0.5041720023452778,-0.09715899943944034,-0.009834012001949954,0.029286329548596165,1444,1.991277817180159e-07
-0.031483519902440624,1.855167561424116,0.8551675614241161,-1.6717114802227842,0.5074988763641926,-0.09542366704711117,-0.009843576192029304,0.02878228375978498,1445,1.9692462519024245e-07
-0.031983519902440624,1.8586482550443117,0.8586482550443117,-1.660127680731231,0.5107928631856492,-0.09371301163840046,-0.009852855403272793,0.028284823282424213,1445,1.9982740984067004e-07
-0.032483519902440625,1.8620924981561409,0.8620924981561409,-1.6486515580920114,0.5140547018427548,-0.09202629090069032,-0.009861850002185838,0.027793756407540535,1448,1.965935989500479e-07
-0.032983519902440625,1.865501325436315,0.8655013254363151,-1.63728186888664,0.5172851041576205,-0.09036279509068068,-0.009871743128602442,0.027308899626210466,1448,1.9851236774652463e-07
-0.033483519902440625,1.8688757283466515,0.8688757283466515,-1.6260173718906858,0.5204847561205931,-0.08872184516656628,-0.009882124408933202,0.026830077168506834,1449,1.9707482468859181e-07
-0.033983519902440626,1.8722166575208696,0.8722166575208696,-1.6148568298983756,0.5236543191897868,-0.08710279104679731,-0.009892231412111908,0.026357120573019296,1450,1.9824623630478024e-07
-0.034483519902440626,1.8755250249849904,0.8755250249849904,-1.6037990113272191,0.5267944315047565,-0.0855050099925485,-0.009902064742457679,0.025889868286530206,1451,1.9738135254807457e-07
-0.03498351990244063,1.878801706218085,0.8788017062180851,-1.5928426916397371,0.5299057090153753,-0.0839284444242282,-0.009911625204992452,0.025428165292568104,1451,1.9864315516169837e-07
-0.03548351990244063,1.882047542118566,0.8820475421185661,-1.5819866545353165,0.5329887465728073,-0.08237290910377042,-0.009920913786374143,0.024971862757221693,1451,1.998726447092507e-07
-0.03598351990244063,1.8852633407684183,0.8852633407684183,-1.5712296930510514,0.5360441189007491,-0.08083687027638614,-0.009929931639068284,0.024520817711382478,1454,1.9796215855316246e-07
-0.03648351990244063,1.8884498791248603,0.8884498791248603,-1.5605706104740171,0.5390723815393003,-0.07931980257401465,-0.009938680066825084,0.024074892746261355,1454,1.9968843067815504e-07
-0.03698351990244063,1.891607904662455,0.891607904662455,-1.5500082210928707,0.5420740717717297,-0.07782120125337645,-0.009947160508623045,0.023633955717884292,1455,1.9799347141698308e-07
-0.03748351990244063,1.8947381367618816,0.8947381367618816,-1.5395413509534417,0.5450497093921889,-0.07634058119821702,-0.009955622838458727,0.023197879497264793,1455,1.996805554317878e-07
-0.03798351990244063,1.8978412681962575,0.8978412681962575,-1.5291688383482613,0.5479997975600913,-0.07487747585430776,-0.009965505506677975,0.022766541703194077,1456,1.9816421616847823e-07
-0.03848351990244063,1.9009179663450575,0.9009179663450575,-1.5188895343922846,0.5509248234749526,-0.07343143635939672,-0.00997513041843232,0.022339824484004712,1456,1.99819327839634e-07
-0.03898351990244063,1.9039688745044157,0.9039688745044157,-1.50870230334463,0.5538252591366425,-0.07200203060688636,-0.009984498949598037,0.021917614282177776,1457,1.9863357780738953e-07
-0.03948351990244063,1.9069946129638486,0.9069946129638486,-1.4986060230219855,0.5567015619501999,-0.07058884247631135,-0.009993612577294924,0.021499801640922647,1458,1.9945456886095822e-07
-0.03998351990244063,1.9099957801438456,0.9099957801438456,-1.488599585012251,0.5595541753887149,-0.06919147102242469,-0.010002472869572801,0.021086280999949827,1459,1.9896563016571608e-07
-0.04048351990244063,1.91297295359147,0.9129729535914699,-1.478681894918256,0.5623835295642157,-0.06780952976577256,-0.01001108147661962,0.020676950516759007,1460,1.9800727933479063e-07
-0.04098351990244063,1.9159266909442327,0.9159266909442327,-1.468851872515852,0.5651900417878812,-0.06644264600721997,-0.010019440124016355,0.02027171189371901,1460,1.9960592736614094e-07
-0.04148351990244063,1.918857530853152,0.9188575308531519,-1.4591084518557562,0.5679741171100787,-0.06509046017212083,-0.010027550603901637,0.019870470212499557,1461,1.9882161974151146e-07
