202.0 + 0.0im	0.243 + 0.0im	0.09480484213790505 - 0.004823591079742109im
202.0 + 0.0im	0.244 + 0.0im	0.09507831413587317 - 0.004934875093753872im
202.0 + 0.0im	0.245 + 0.0im	0.09535090122295663 - 0.005045611220243015im
202.0 + 0.0im	0.246 + 0.0im	0.0956226147627609 - 0.005155805062198883im
202.0 + 0.0im	0.247 + 0.0im	0.09589346589233838 - 0.0052654621333352485im
202.0 + 0.0im	0.248 + 0.0im	0.09616346552840913 - 0.005374587860340252im
202.0 + 0.0im	0.249 + 0.0im	0.0964326243734553 - 0.0054831875847201434im
202.0 + 0.0im	0.25 + 0.0im	0.09670095292154558 - 0.005591266564906183im
204.0 + 0.0im	0.051 + 0.0im	0.008007985665101698 - 0.0019912351860486323im
204.0 + 0.0im	0.052 + 0.0im	0.008222416916111829 - 0.0019775520090940836im
204.0 + 0.0im	0.053 + 0.0im	0.0084393755943344 - 0.001962131364075095im
204.0 + 0.0im	0.054 + 0.0im	0.00865892185849429 - 0.0019449416664918924im
204.0 + 0.0im	0.055 + 0.0im	0.008881118369007353 - 0.0019259516510117321im
204.0 + 0.0im	0.056 + 0.0im	0.009106030791436882 - 0.0019051303178549497im
204.0 + 0.0im	0.057 + 0.0im	0.009333728344167486 - 0.0018824469080554482im
204.0 + 0.0im	0.058 + 0.0im	0.009564284366427957 - 0.0018578708345356242im
204.0 + 0.0im	0.059 + 0.0im	0.009797776935177076 - 0.001831371586537195im
204.0 + 0.0im	0.06 + 0.0im	0.010034289533632348 - 0.0018029185999137525im
204.0 + 0.0im	0.061 + 0.0im	0.01027391177157893 - 0.0017724810814401454im
204.0 + 0.0im	0.062 + 0.0im	0.010516740167336086 - 0.0017400277948507361im
204.0 + 0.0im	0.063 + 0.0im	0.010762879000470758 - 0.0017055267875233499im
204.0 + 0.0im	0.064 + 0.0im	0.011012441245431853 - 0.0016689450643245804im
204.0 + 0.0im	0.065 + 0.0im	0.011265549593373121 - 0.0016302481823033826im
204.0 + 0.0im	0.066 + 0.0im	0.011522337580814702 - 0.0015893997683989838im
204.0 + 0.0im	0.067 + 0.0im	0.011782950838615809 - 0.001546360934662963im
204.0 + 0.0im	0.068 + 0.0im	0.012047548479803175 - 0.0015010895748047632im
204.0 + 0.0im	0.069 + 0.0im	0.012316304649822071 - 0.001453539513270582im
204.0 + 0.0im	0.07 + 0.0im	0.012589410263751127 - 0.0014036594749319837im
204.0 + 0.0im	0.071 + 0.0im	0.012867074961187233 - 0.0013513918293571866im
204.0 + 0.0im	0.072 + 0.0im	0.013149529312680146 - 0.0012966710531484697im
204.0 + 0.0im	0.073 + 0.0im	0.013437027316486064 - 0.0012394218340229688im
204.0 + 0.0im	0.074 + 0.0im	0.013729849228159445 - 0.0011795567170518868im
204.0 + 0.0im	0.075 + 0.0im	0.014028304767797227 - 0.0011169731608343017im
204.0 + 0.0im	0.076 + 0.0im	0.01433273674930037 - 0.0010515498277353im
204.0 + 0.0im	0.077 + 0.0im	0.014643525168932046 - 0.0009831418730104902im
204.0 + 0.0im	0.078 + 0.0im	0.01496109177252692 - 0.0009115749176877246im
204.0 + 0.0im	0.079 + 0.0im	0.015285905082162321 - 0.0008366372812533801im
204.0 + 0.0im	0.08 + 0.0im	0.0156184857898174 - 0.0007580699048418125im
204.0 + 0.0im	0.081 + 0.0im	0.015959412290345115 - 0.0006755532021064805im
204.0 + 0.0im	0.082 + 0.0im	0.016309325887112355 - 0.000588689826762869im
204.0 + 0.0im	0.083 + 0.0im	0.01666893478750947 - 0.0004969820418451671im
204.0 + 0.0im	0.084 + 0.0im	0.017039015296227616 - 0.00039980204609037614im
204.0 + 0.0im	0.085 + 0.0im	0.017420407430263032 - 0.0002963533521324901im
204.0 + 0.0im	0.086 + 0.0im	0.017814000265455765 - 0.00018562137148862295im
204.0 + 0.0im	0.087 + 0.0im	0.018220699386348994 - 6.631231045659405e-5im
204.0 + 0.0im	0.088 + 0.0im	0.018641364724514504 + 6.321751230225047e-5im
204.0 + 0.0im	0.089 + 0.0im	0.019076702514796352 + 0.0002050326600921826im
204.0 + 0.0im	0.09 + 0.0im	0.01952709307810471 + 0.0003616663871383755im
204.0 + 0.0im	0.091 + 0.0im	0.019992344572729144 + 0.0005360987343116373im
204.0 + 0.0im	0.092 + 0.0im	0.02047139599603544 + 0.0007315930678402899im
204.0 + 0.0im	0.093 + 0.0im	0.020962062378085938 + 0.0009513191170398029im
204.0 + 0.0im	0.094 + 0.0im	0.021460998137197377 + 0.0011977659715547981im
204.0 + 0.0im	0.095 + 0.0im	0.02196405599577839 + 0.0014721188240003403im
204.0 + 0.0im	0.096 + 0.0im	0.02246703278085538 + 0.0017739226129963046im
204.0 + 0.0im	0.097 + 0.0im	0.022966503582672312 + 0.0021012698708671534im
204.0 + 0.0im	0.098 + 0.0im	0.02346035176733487 + 0.0024514219081799562im
204.0 + 0.0im	0.099 + 0.0im	0.02394783193388651 + 0.002821520417954437im
204.0 + 0.0im	0.1 + 0.0im	0.024429299579535237 + 0.0032090982457756976im
204.0 + 0.0im	0.101 + 0.0im	0.02490584068933466 + 0.003612313131393535im
204.0 + 0.0im	0.102 + 0.0im	0.025378958060852354 + 0.004029978327330022im
204.0 + 0.0im	0.103 + 0.0im	0.025850364989819144 + 0.004461493708615251im
204.0 + 0.0im	0.104 + 0.0im	0.02632187635136282 + 0.004906750194875365im
204.0 + 0.0im	0.105 + 0.0im	0.02679536990463053 + 0.005366043765166244im
204.0 + 0.0im	0.106 + 0.0im	0.0272727941331022 + 0.005840011845860833im
204.0 + 0.0im	0.107 + 0.0im	0.027756207843107134 + 0.00632959362502839im
204.0 + 0.0im	0.108 + 0.0im	0.025435035795082907 - 0.006444517939933711im
204.0 + 0.0im	0.109 + 0.0im	0.025572743163125782 - 0.006532497726912019im
204.0 + 0.0im	0.11 + 0.0im	0.02571397444477973 - 0.006619139131164724im
204.0 + 0.0im	0.111 + 0.0im	0.025858323801300286 - 0.0067044207787088006im
204.0 + 0.0im	0.112 + 0.0im	0.026005440621540008 - 0.006788345460302414im
204.0 + 0.0im	0.113 + 0.0im	0.02615502117162072 - 0.006870932250319969im
204.0 + 0.0im	0.114 + 0.0im	0.026306801474652666 - 0.006952210968852978im
204.0 + 0.0im	0.115 + 0.0im	0.026460551303772104 - 0.007032218288867094im
204.0 + 0.0im	0.116 + 0.0im	0.02661606914223529 - 0.007110995001550233im
204.0 + 0.0im	0.117 + 0.0im	0.026773177964205423 - 0.007188584099821875im
204.0 + 0.0im	0.118 + 0.0im	0.026931721703108258 - 0.007265029441805993im
204.0 + 0.0im	0.119 + 0.0im	0.02709156229174816 - 0.007340374826661525im
204.0 + 0.0im	0.12 + 0.0im	0.02725257717622666 - 0.007414663364387788im
204.0 + 0.0im	0.121 + 0.0im	0.027414657222057295 - 0.007487937055428788im
204.0 + 0.0im	0.122 + 0.0im	0.027577704945080224 - 0.007560236520066112im
204.0 + 0.0im	0.123 + 0.0im	0.027741633011735198 - 0.007631600834770697im
204.0 + 0.0im	0.124 + 0.0im	0.02790636296317961 - 0.00770206744419672im
204.0 + 0.0im	0.125 + 0.0im	0.028071824126142966 - 0.007771672127064599im
204.0 + 0.0im	0.126 + 0.0im	0.028237952679629995 - 0.007840448999366954im
204.0 + 0.0im	0.127 + 0.0im	0.028404690852639504 - 0.007908430543355658im
204.0 + 0.0im	0.128 + 0.0im	0.02857198623199179 - 0.007975647653945211im
204.0 + 0.0im	0.129 + 0.0im	0.028739791162992693 - 0.008042129696254965im
204.0 + 0.0im	0.13 + 0.0im	0.028908062229145597 - 0.008107904570040158im
204.0 + 0.0im	0.131 + 0.0im	0.029076759798631904 - 0.008172998777594823im
204.0 + 0.0im	0.132 + 0.0im	0.029245847628121508 - 0.008237437493172007im
204.0 + 0.0im	0.133 + 0.0im	0.02941529251536879 - 0.008301244632085881im
204.0 + 0.0im	0.134 + 0.0im	0.029585063993872767 - 0.008364442918483138im
204.0 + 0.0im	0.135 + 0.0im	0.0297551340637395 - 0.00842705395107173im
204.0 + 0.0im	0.136 + 0.0im	0.029925476953741516 - 0.008489098266201336im
204.0 + 0.0im	0.137 + 0.0im	0.030096068910461977 - 0.008550595398203168im
204.0 + 0.0im	0.138 + 0.0im	0.030266888011076826 - 0.008611563936625474im
204.0 + 0.0im	0.139 + 0.0im	0.030437913996493475 - 0.008672021580443836im
204.0 + 0.0im	0.14 + 0.0im	0.030609128122584196 - 0.008731985189248243im
204.0 + 0.0im	0.141 + 0.0im	0.03078051302696362 - 0.008791470831369167im
204.0 + 0.0im	0.142 + 0.0im	0.030952052609676255 - 0.008850493829231802im
204.0 + 0.0im	0.143 + 0.0im	0.031123731925979035 - 0.008909068801847365im
204.0 + 0.0im	0.144 + 0.0im	0.0312955370898776 - 0.008967209704712119im
204.0 + 0.0im	0.145 + 0.0im	0.03146745518704172 - 0.009024929867240383im
204.0 + 0.0im	0.146 + 0.0im	0.03163947419631437 - 0.009082242027820472im
204.0 + 0.0im	0.147 + 0.0im	0.03181158291847232 - 0.009139158366629147im
204.0 + 0.0im	0.148 + 0.0im	0.03198377091182392 - 0.00919569053641909im
204.0 + 0.0im	0.149 + 0.0im	0.03215602843361782 - 0.009251849691332617im
204.0 + 0.0im	0.15 + 0.0im	0.03232834638679432 - 0.009307646513939564im
204.0 + 0.0im	0.151 + 0.0im	0.06267039403102359 + 0.009190963513338936im
204.0 + 0.0im	0.152 + 0.0im	0.06316996995025212 + 0.008974779276887657im
204.0 + 0.0im	0.153 + 0.0im	0.06366223109042331 + 0.008761096901963658im
204.0 + 0.0im	0.154 + 0.0im	0.06414751841231275 + 0.008549845104282345im
204.0 + 0.0im	0.155 + 0.0im	0.0646261473705101 + 0.008340955671326774im
204.0 + 0.0im	0.156 + 0.0im	0.06509841050552026 + 0.008134363348061878im
204.0 + 0.0im	0.157 + 0.0im	0.06556457970730376 + 0.007930005713137305im
204.0 + 0.0im	0.158 + 0.0im	0.06602490819956575 + 0.007727823050722514im
204.0 + 0.0im	0.159 + 0.0im	0.06647963228572637 + 0.007527758221151201im
204.0 + 0.0im	0.16 + 0.0im	0.06692897289056866 + 0.007329756533190032im
204.0 + 0.0im	0.161 + 0.0im	0.06737313692596596 + 0.007133765619331287im
204.0 + 0.0im	0.162 + 0.0im	0.0678123185046608 + 0.006939735315185489im
204.0 + 0.0im	0.163 + 0.0im	0.06824670002213662 + 0.006747617543991483im
204.0 + 0.0im	0.164 + 0.0im	0.06867645312374199 + 0.006557366206229012im
204.0 + 0.0im	0.165 + 0.0im	0.0691017395715509 + 0.006368937074799896im
204.0 + 0.0im	0.166 + 0.0im	0.0695227120233835 + 0.0061822876957165875im
204.0 + 0.0im	0.167 + 0.0im	0.0699395147346181 + 0.0059973772942730355im
204.0 + 0.0im	0.168 + 0.0im	0.0703522841919321 + 0.005814166686478107im
204.0 + 0.0im	0.169 + 0.0im	0.07076114968686267 + 0.005632618195614287im
204.0 + 0.0im	0.17 + 0.0im	0.07116623383608545 + 0.005452695573745742im
204.0 + 0.0im	0.171 + 0.0im	0.07156765305420566 + 0.005274363927834636im
204.0 + 0.0im	0.172 + 0.0im	0.07196551798440938 + 0.005097589650296705im
204.0 + 0.0im	0.173 + 0.0im	0.07235993389138959 + 0.0049223403537062786im
204.0 + 0.0im	0.174 + 0.0im	0.0727510010204995 + 0.004748584809423864im
204.0 + 0.0im	0.175 + 0.0im	0.07313881492663639 + 0.004576292889928145im
204.0 + 0.0im	0.176 + 0.0im	0.07352346677596845 + 0.004405435514581476im
204.0 + 0.0im	0.177 + 0.0im	0.07390504362309551 + 0.004235984598621718im
204.0 + 0.0im	0.178 + 0.0im	0.07428362866611925 + 0.004067913005202172im
204.0 + 0.0im	0.179 + 0.0im	0.07465930148172481 + 0.0039011945002648137im
204.0 + 0.0im	0.18 + 0.0im	0.07503213824211341 + 0.0037358037100200326im
204.0 + 0.0im	0.181 + 0.0im	0.07540221191556531 + 0.003571716080975337im
204.0 + 0.0im	0.182 + 0.0im	0.07576959245201378 + 0.0034089078421772044im
204.0 + 0.0im	0.183 + 0.0im	0.07613434695499112 + 0.0032473559697303394im
204.0 + 0.0im	0.184 + 0.0im	0.07649653984128117 + 0.00308703815322262im
204.0 + 0.0im	0.185 + 0.0im	0.0768562329891459 + 0.002927932764128347im
204.0 + 0.0im	0.186 + 0.0im	0.07721348587621488 + 0.0027700188258852625im
204.0 + 0.0im	0.187 + 0.0im	0.07756835570794943 + 0.002613275985754012im
204.0 + 0.0im	0.188 + 0.0im	0.0779208975373241 + 0.0024576844880841433im
204.0 + 0.0im	0.189 + 0.0im	0.07827116437656764 + 0.002303225149103042im
204.0 + 0.0im	0.19 + 0.0im	0.07861920730155394 + 0.0021498793330445754im
204.0 + 0.0im	0.191 + 0.0im	0.07896507554939476 + 0.0019976289295531476im
204.0 + 0.0im	0.192 + 0.0im	0.07930881660985778 + 0.0018464563322550165im
204.0 + 0.0im	0.193 + 0.0im	0.07965047631093784 + 0.0016963444184661435im
204.0 + 0.0im	0.194 + 0.0im	0.07999009889919437 + 0.0015472765299408414im
204.0 + 0.0im	0.195 + 0.0im	0.08032772711514441 + 0.0013992364545974318im
204.0 + 0.0im	0.196 + 0.0im	0.08066340226403965 + 0.001252208409151894im
204.0 + 0.0im	0.197 + 0.0im	0.08099716428252354 + 0.0011061770226762394im
204.0 + 0.0im	0.198 + 0.0im	0.08132905180127298 + 0.0009611273208961958im
204.0 + 0.0im	0.199 + 0.0im	0.08165910220406128 + 0.0008170447113158133im
204.0 + 0.0im	0.2 + 0.0im	0.08198735168336496 + 0.0006739149690023719im
204.0 + 0.0im	0.201 + 0.0im	0.08231383529293151 + 0.000531724223144047im
204.0 + 0.0im	0.202 + 0.0im	0.08263858699727553 + 0.00039045894415784717im
204.0 + 0.0im	0.203 + 0.0im	0.08296163971855 + 0.0002501059314031859im
204.0 + 0.0im	0.204 + 0.0im	0.0832830253807666 + 0.00011065230160282693im
204.0 + 0.0im	0.205 + 0.0im	0.08360277495172463 - 2.7914522432796487e-5im
204.0 + 0.0im	0.206 + 0.0im	0.08392091848264174 - 0.00016560682234925765im
204.0 + 0.0im	0.207 + 0.0im	0.0842374851456786 - 0.000302436594442798im
204.0 + 0.0im	0.208 + 0.0im	0.084552503269598 - 0.0004384155593653911im
204.0 + 0.0im	0.209 + 0.0im	0.08486600037349971 - 0.0005735551713843805im
204.0 + 0.0im	0.21 + 0.0im	0.08517800319891108 - 0.0007078666272743138im
204.0 + 0.0im	0.211 + 0.0im	0.08548853774014642 - 0.0008413608748016502im
204.0 + 0.0im	0.212 + 0.0im	0.08579762927336647 - 0.0009740486208029401im
204.0 + 0.0im	0.213 + 0.0im	0.08610530238393903 - 0.0011059403390196341im
204.0 + 0.0im	0.214 + 0.0im	0.08641158099269607 - 0.0012370462775216358im
204.0 + 0.0im	0.215 + 0.0im	0.08671648838080412 - 0.0013673764658302104im
204.0 + 0.0im	0.216 + 0.0im	0.08702004721346805 - 0.001496940721777188im
204.0 + 0.0im	0.217 + 0.0im	0.08732227956256797 - 0.0016257486580851656im
204.0 + 0.0im	0.218 + 0.0im	0.0876232069281474 - 0.001753809688634407im
204.0 + 0.0im	0.219 + 0.0im	0.08792285025900938 - 0.0018811330345192205im
204.0 + 0.0im	0.22 + 0.0im	0.08822122997230347 - 0.0020077277298695606im
204.0 + 0.0im	0.221 + 0.0im	0.08851836597221491 - 0.002133602627390302im
204.0 + 0.0im	0.222 + 0.0im	0.08881427766792149 - 0.0022587664037610664im
204.0 + 0.0im	0.223 + 0.0im	0.08910898399059977 - 0.0023832275647760193im
204.0 + 0.0im	0.224 + 0.0im	0.08940250340980553 - 0.002506994450262984im
204.0 + 0.0im	0.225 + 0.0im	0.0896948539490859 - 0.0026300752388965327im
204.0 + 0.0im	0.226 + 0.0im	0.08998605320093869 - 0.0027524779527686727im
204.0 + 0.0im	0.227 + 0.0im	0.09027611834110741 - 0.0028742104617978893im
204.0 + 0.0im	0.228 + 0.0im	0.09056506614230621 - 0.0029952804879735933im
204.0 + 0.0im	0.229 + 0.0im	0.09085291298733889 - 0.0031156956094687475im
204.0 + 0.0im	0.23 + 0.0im	0.09113967488169206 - 0.003235463264595803im
204.0 + 0.0im	0.231 + 0.0im	0.09142536746559599 - 0.0033545907555799495im
204.0 + 0.0im	0.232 + 0.0im	0.09171000602561186 - 0.003473085252254335im
204.0 + 0.0im	0.233 + 0.0im	0.09199360550572465 - 0.00359095379558677im
204.0 + 0.0im	0.234 + 0.0im	0.09227618051804114 - 0.0037082033011171995im
204.0 + 0.0im	0.235 + 0.0im	0.09255774535293931 - 0.0038248405622035206im
204.0 + 0.0im	0.236 + 0.0im	0.09283831398904858 - 0.003940872253270784im
204.0 + 0.0im	0.237 + 0.0im	0.09311790010256688 - 0.0040563049328306115im
204.0 + 0.0im	0.238 + 0.0im	0.09339651707641508 - 0.004171145046474705im
204.0 + 0.0im	0.239 + 0.0im	0.09367417800895492 - 0.004285398929741626im
204.0 + 0.0im	0.24 + 0.0im	0.09395089572242825 - 0.004399072810887779im
204.0 + 0.0im	0.241 + 0.0im	0.09422668277094723 - 0.004512172813564882im
204.0 + 0.0im	0.242 + 0.0im	0.09450155144842709 - 0.00462470495941687im
204.0 + 0.0im	0.243 + 0.0im	0.09477551379595113 - 0.004736675170582809im
204.0 + 0.0im	0.244 + 0.0im	0.09504858160906884 - 0.004848089272136453im
204.0 + 0.0im	0.245 + 0.0im	0.09532076644470477 - 0.00495895299442298im
204.0 + 0.0im	0.246 + 0.0im	0.09559207962790012 - 0.005069271975340988im
204.0 + 0.0im	0.247 + 0.0im	0.09586253225823718 - 0.005179051762522668im
204.0 + 0.0im	0.248 + 0.0im	0.0961321352161064 - 0.005288297815513167im
204.0 + 0.0im	0.249 + 0.0im	0.09640089916872999 - 0.005397015507770714im
204.0 + 0.0im	0.25 + 0.0im	0.09666883457588066 - 0.005505210128767731im
206.0 + 0.0im	0.051 + 0.0im	0.008011722321247666 - 0.001965991898851242im
206.0 + 0.0im	0.052 + 0.0im	0.008226136009888842 - 0.0019517478961884917im
206.0 + 0.0im	0.053 + 0.0im	0.008443086475623258 - 0.0019357504534510774im
206.0 + 0.0im	0.054 + 0.0im	0.008662634182932838 - 0.001917967497053577im
206.0 + 0.0im	0.055 + 0.0im	0.008884842325717478 - 0.0018983668272526434im
206.0 + 0.0im	0.056 + 0.0im	0.00910977716192063 - 0.0018769166012460555im
206.0 + 0.0im	0.057 + 0.0im	0.0093375085925715 - 0.0018535851052064063im
206.0 + 0.0im	0.058 + 0.0im	0.009568110767979747 - 0.001828340680276051im
206.0 + 0.0im	0.059 + 0.0im	0.009801662701567744 - 0.0018011516382085405im
206.0 + 0.0im	0.06 + 0.0im	0.010038248939392161 - 0.0017719860710021414im
206.0 + 0.0im	0.061 + 0.0im	0.010277960301270858 - 0.0017408116878311344im
206.0 + 0.0im	0.062 + 0.0im	0.010520894667872774 - 0.0017075955523388597im
206.0 + 0.0im	0.063 + 0.0im	0.010767157849068683 - 0.0016723037863292758im
206.0 + 0.0im	0.064 + 0.0im	0.01101686452875602 - 0.001634901202164628im
206.0 + 0.0im	0.065 + 0.0im	0.011270139301371745 - 0.0015953508545030499im
206.0 + 0.0im	0.066 + 0.0im	0.011527117817393961 - 0.0015536135081943678im
206.0 + 0.0im	0.067 + 0.0im	0.011787948047722215 - 0.0015096469914229116im
206.0 + 0.0im	0.068 + 0.0im	0.012052791689790204 - 0.0014634054190338576im
206.0 + 0.0im	0.069 + 0.0im	0.0123218257356238 - 0.0014148382550489469im
206.0 + 0.0im	0.07 + 0.0im	0.012595244227074247 - 0.0013638891756617207im
206.0 + 0.0im	0.071 + 0.0im	0.012873260226891406 - 0.0013104946851960832im
206.0 + 0.0im	0.072 + 0.0im	0.013156108037898434 - 0.0012545824206503585im
206.0 + 0.0im	0.073 + 0.0im	0.013444045705612521 - 0.0011960690615808451im
206.0 + 0.0im	0.074 + 0.0im	0.013737357841573296 - 0.0011348577361949806im
206.0 + 0.0im	0.075 + 0.0im	0.014036358804396326 - 0.001070834778562194im
206.0 + 0.0im	0.076 + 0.0im	0.014341396270206336 - 0.001003865645645654im
206.0 + 0.0im	0.077 + 0.0im	0.014652855210691672 - 0.0009337897390606025im
206.0 + 0.0im	0.078 + 0.0im	0.014971162268283905 - 0.000860413791781404im
206.0 + 0.0im	0.079 + 0.0im	0.015296790463381511 - 0.0007835033667928588im
206.0 + 0.0im	0.08 + 0.0im	0.015630264070095504 - 0.0007027718654098996im
206.0 + 0.0im	0.081 + 0.0im	0.015972163323470658 - 0.0006178662511241086im
206.0 + 0.0im	0.082 + 0.0im	0.016323128323808778 - 0.0005283484580831827im
206.0 + 0.0im	0.083 + 0.0im	0.016683861001132845 - 0.00043367118751741046im
206.0 + 0.0im	0.084 + 0.0im	0.01705512317132317 - 0.00033314655524997435im
206.0 + 0.0im	0.085 + 0.0im	0.01743772737380976 - 0.00022590598769174622im
206.0 + 0.0im	0.086 + 0.0im	0.01783251510550389 - 0.00011085021287756505im
206.0 + 0.0im	0.087 + 0.0im	0.01824031408130926 + 1.3410133924257725e-5im
206.0 + 0.0im	0.088 + 0.0im	0.01866186245628454 + 0.00014861855286221455im
206.0 + 0.0im	0.089 + 0.0im	0.019097684929353972 + 0.00029692780597206177im
206.0 + 0.0im	0.09 + 0.0im	0.01954790751789546 + 0.0004609170072929255im
206.0 + 0.0im	0.091 + 0.0im	0.02001201346019003 + 0.0006435203379124701im
206.0 + 0.0im	0.092 + 0.0im	0.020488584129923416 + 0.0008478022762445346im
206.0 + 0.0im	0.093 + 0.0im	0.02097513649685221 + 0.0010765375463589132im
206.0 + 0.0im	0.094 + 0.0im	0.021468220153756004 + 0.001331652791181233im
206.0 + 0.0im	0.095 + 0.0im	0.021963879913373303 + 0.0016137392514938358im
206.0 + 0.0im	0.096 + 0.0im	0.022458382090203982 + 0.0019219110940476593im
206.0 + 0.0im	0.097 + 0.0im	0.022948893484165424 + 0.002254123400645177im
206.0 + 0.0im	0.098 + 0.0im	0.023433822952089393 + 0.0026077798941565376im
206.0 + 0.0im	0.099 + 0.0im	0.023912774499334637 + 0.0029803286326355125im
206.0 + 0.0im	0.1 + 0.0im	0.024386268761772 + 0.003369649028978841im
206.0 + 0.0im	0.101 + 0.0im	0.024855420932834823 + 0.003774209451268641im
206.0 + 0.0im	0.102 + 0.0im	0.025321683910710466 + 0.004193071156210737im
206.0 + 0.0im	0.103 + 0.0im	0.025786684678283895 + 0.004625822110763406im
206.0 + 0.0im	0.104 + 0.0im	0.02625214091348846 + 0.005072495605209063im
206.0 + 0.0im	0.105 + 0.0im	0.026719835099414523 + 0.005533500250339355im
206.0 + 0.0im	0.106 + 0.0im	0.027191627555433685 + 0.0060095705913036646im
206.0 + 0.0im	0.107 + 0.0im	0.02524401736537405 - 0.006362213969960221im
206.0 + 0.0im	0.108 + 0.0im	0.025379133147929365 - 0.006449823328224161im
206.0 + 0.0im	0.109 + 0.0im	0.025518036743321423 - 0.006536222850810541im
206.0 + 0.0im	0.11 + 0.0im	0.02566029052708046 - 0.00662135762597296im
206.0 + 0.0im	0.111 + 0.0im	0.025805515727717304 - 0.006705205394557003im
206.0 + 0.0im	0.112 + 0.0im	0.02595338394557272 - 0.006787766453491457im
206.0 + 0.0im	0.113 + 0.0im	0.026103609735275684 - 0.006869056497043121im
206.0 + 0.0im	0.114 + 0.0im	0.02625594424280374 - 0.006949101537219002im
206.0 + 0.0im	0.115 + 0.0im	0.026410169806537678 - 0.00702793429786102im
206.0 + 0.0im	0.116 + 0.0im	0.026566095402786132 - 0.007105591655792668im
206.0 + 0.0im	0.117 + 0.0im	0.026723552813665518 - 0.0071821128281885326im
206.0 + 0.0im	0.118 + 0.0im	0.02688239340416101 - 0.007257538094019633im
206.0 + 0.0im	0.119 + 0.0im	0.027042485409210976 - 0.007331907898130809im
206.0 + 0.0im	0.12 + 0.0im	0.027203711645696724 - 0.007405262230841226im
206.0 + 0.0im	0.121 + 0.0im	0.02736596757813562 - 0.007477640205846736im
206.0 + 0.0im	0.122 + 0.0im	0.02752915967869011 - 0.007549079781165378im
206.0 + 0.0im	0.123 + 0.0im	0.027693204032282707 - 0.007619617582999173im
206.0 + 0.0im	0.124 + 0.0im	0.027858025146438568 - 0.0076892888037820165im
206.0 + 0.0im	0.125 + 0.0im	0.028023554932281636 - 0.0077581271529715565im
206.0 + 0.0im	0.126 + 0.0im	0.0281897318292537 - 0.00782616484557815im
206.0 + 0.0im	0.127 + 0.0im	0.028356500050682118 - 0.007893432616962286im
206.0 + 0.0im	0.128 + 0.0im	0.028523808931433914 - 0.00795995975580412im
206.0 + 0.0im	0.129 + 0.0im	0.02869161236202496 - 0.008025774149226358im
206.0 + 0.0im	0.13 + 0.0im	0.02885986829608775 - 0.00809090233571459im
206.0 + 0.0im	0.131 + 0.0im	0.029028538320518806 - 0.008155369562569393im
206.0 + 0.0im	0.132 + 0.0im	0.02919758727911243 - 0.008219199845771623im
206.0 + 0.0im	0.133 + 0.0im	0.029366982942074904 - 0.008282416030364665im
